outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
12,1082,"Bloss, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:04.7,,"Bloss, J.","Retzbach, A.",T3,1,2, - ,1,0,1,Ball,Slider,79,"","",,,T,1,3,Lehigh University,Lafayette College,2,13
12,1083,"Bloss, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:04.3,,"Bloss, J.","Retzbach, A.",T3,1,2, - ,1,1,1,Strike Swinging,Slider,78,"","",,,T,1,3,Lehigh University,Lafayette College,2,13
12,1084,"Bloss, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:04.7,,"Bloss, J.","Retzbach, A.",T3,1,2, - ,1,1,2,Ball,Curveball,76,"","",,,T,1,3,Lehigh University,Lafayette College,2,13
12,1085,"Bloss, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:04.4,,"Bloss, J.","Retzbach, A.",T3,1,2, - ,1,2,2,Strike Swinging,Fastball,93,"","",Strikeout,,T,1,3,Lehigh University,Lafayette College,2,13
12,1086,"Bloss, J. VS Perich, R.",Lehigh University vs Lafayette College,,,00:00:09.1,,"Bloss, J.","Perich, R.",T3,1,2, - ,2,0,0,BIP,Fastball,90,Line Drive,Single,,,T,1,3,Lehigh University,Lafayette College,2,14
12,1087,"Bloss, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Bloss, J.","Butler, J.",T3,1,2,1B,2,0,0,Ball,Slider,76,"","",,,T,1,3,Lehigh University,Lafayette College,2,15
12,1088,"Bloss, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:04.5,,"Bloss, J.","Butler, J.",T3,1,2,1B,2,1,0,Strike Taken,Curveball,73,"","",,,T,1,3,Lehigh University,Lafayette College,2,15
12,1089,"Bloss, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:04.4,,"Bloss, J.","Butler, J.",T3,1,2,1B,2,1,1,Strike Swinging,Fastball,89,"","",,,T,1,3,Lehigh University,Lafayette College,2,15
12,1090,"Bloss, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:05.6,,"Bloss, J.","Butler, J.",T3,1,2,1B,2,1,2,Strike Swinging,Curveball,75,"","",Strikeout,,T,1,3,Lehigh University,Lafayette College,2,15
12,1091,"Bloss, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:04.3,,"Bloss, J.","Davis, R.",T4,1,3, - ,0,0,0,Ball,Fastball,90,"","",,,T,1,4,Lehigh University,Lafayette College,3,16
12,1092,"Bloss, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:04.5,,"Bloss, J.","Davis, R.",T4,1,3, - ,0,1,0,Strike Taken,Fastball,89,"","",,,T,1,4,Lehigh University,Lafayette College,3,16
12,1093,"Bloss, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:04.3,,"Bloss, J.","Davis, R.",T4,1,3, - ,0,1,1,Strike Taken,Slider,77,"","",,,T,1,4,Lehigh University,Lafayette College,3,16
12,1094,"Bloss, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:08.8,,"Bloss, J.","Davis, R.",T4,1,3, - ,0,1,2,BIP,Curveball,74,Ground Ball,Single,,,T,1,4,Lehigh University,Lafayette College,3,16
12,1095,"Bloss, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:08.9,,"Bloss, J.","Kohl, A.",T4,1,3,1B,0,0,0,Foul,Fastball,88,"","",,,T,1,4,Lehigh University,Lafayette College,3,17
12,1096,"Bloss, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:11.6,,"Bloss, J.","Kohl, A.",T4,1,3,1B,0,0,1,BIP,Fastball,90,Fly Ball,Flyout,,,T,1,4,Lehigh University,Lafayette College,3,17
12,1097,"Bloss, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:04.3,,"Bloss, J.","Young, T.",T4,1,3,1B,1,0,0,Ball,Fastball,87,"","",,,T,1,4,Lehigh University,Lafayette College,3,18
12,1098,"Bloss, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:04.5,,"Bloss, J.","Young, T.",T4,1,3,1B,1,1,0,Ball,Fastball,89,"","",,,T,1,4,Lehigh University,Lafayette College,3,18
12,1099,"Bloss, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Bloss, J.","Young, T.",T4,1,3,1B,1,2,0,Ball,Fastball,87,"","",,,T,1,4,Lehigh University,Lafayette College,3,18
12,1100,"Bloss, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:04.1,,"Bloss, J.","Young, T.",T4,1,3,1B,1,3,0,Ball,Fastball,88,"","",Walk,,T,1,4,Lehigh University,Lafayette College,3,18
12,1101,"Bloss, J. VS Whitlinger, J.",Lehigh University vs Lafayette College,,,00:00:04.4,,"Bloss, J.","Whitlinger, J.",T4,1,3,1B-2B,1,0,0,Strike Swinging,Slider,79,"","",,,T,1,4,Lehigh University,Lafayette College,3,19
12,1102,"Bloss, J. VS Whitlinger, J.",Lehigh University vs Lafayette College,,,00:00:06.3,,"Bloss, J.","Whitlinger, J.",T4,1,3,1B-2B,1,0,1,Foul Bunt,Curveball,0,"","",,,T,1,4,Lehigh University,Lafayette College,3,19
12,1103,"Bloss, J. VS Whitlinger, J.",Lehigh University vs Lafayette College,,,00:00:04.3,,"Bloss, J.","Whitlinger, J.",T4,1,3,1B-2B,1,0,2,Strike Swinging,Fastball,91,"","",Strikeout,,T,1,4,Lehigh University,Lafayette College,3,19
12,1104,"Bloss, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:04.6,,"Bloss, J.","Sweeney, G.",T4,1,3,1B-2B,2,0,0,Strike Taken,Fastball,88,"","",,,T,1,4,Lehigh University,Lafayette College,3,20
12,1105,"Bloss, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Bloss, J.","Sweeney, G.",T4,1,3,1B-2B,2,0,1,Foul,Slider,78,"","",,,T,1,4,Lehigh University,Lafayette College,3,20
12,1106,"Bloss, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:04.5,,"Bloss, J.","Sweeney, G.",T4,1,3,1B-2B,2,0,2,Ball,Curveball,75,"","",,,T,1,4,Lehigh University,Lafayette College,3,20
12,1107,"Bloss, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:05.8,,"Bloss, J.","Sweeney, G.",T4,1,3,1B-2B,2,1,2,Foul,Fastball,91,"","",,,T,1,4,Lehigh University,Lafayette College,3,20
12,1108,"Bloss, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:11.3,,"Bloss, J.","Sweeney, G.",T4,1,3,1B-2B,2,1,2,BIP,Fastball,93,Ground Ball,Single,,,T,1,4,Lehigh University,Lafayette College,3,20
12,1109,"Bloss, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:07.7,,"Bloss, J.","Rother, C.",T4,2,3,1B-2B,2,0,0,BIP,Curveball,77,Ground Ball,Fielder's Choice - Out,,,T,1,4,Lehigh University,Lafayette College,3,21
12,1110,"Bloss, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Bloss, J.","Retzbach, A.",T5,2,3, - ,0,0,0,Foul,Fastball,91,"","",,,T,1,5,Lehigh University,Lafayette College,3,22
12,1111,"Bloss, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:16.4,,"Bloss, J.","Retzbach, A.",T5,2,3, - ,0,0,1,BIP,Slider,77,Fly Ball,Home Run,,,T,1,5,Lehigh University,Lafayette College,3,22
12,1112,"Bloss, J. VS Perich, R.",Lehigh University vs Lafayette College,,,00:00:04.6,,"Bloss, J.","Perich, R.",T5,3,3, - ,0,0,0,Strike Swinging,Fastball,90,"","",,,T,1,5,Lehigh University,Lafayette College,3,23
12,1113,"Bloss, J. VS Perich, R.",Lehigh University vs Lafayette College,,,00:00:08.7,,"Bloss, J.","Perich, R.",T5,3,3, - ,0,0,1,BIP,Fastball,87,Fly Ball,Flyout,,,T,1,5,Lehigh University,Lafayette College,3,23
12,1114,"Bloss, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Bloss, J.","Butler, J.",T5,3,3, - ,1,0,0,Ball,Curveball,79,"","",,,T,1,5,Lehigh University,Lafayette College,3,24
12,1115,"Bloss, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:11.9,,"Bloss, J.","Butler, J.",T5,3,3, - ,1,1,0,BIP,Fastball,87,Fly Ball,Single,,,T,1,5,Lehigh University,Lafayette College,3,24
12,1116,"Bloss, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:04.6,,"Bloss, J.","Davis, R.",T5,3,3,1B,1,0,0,Strike Taken,Slider,76,"","",,,T,1,5,Lehigh University,Lafayette College,3,25
12,1117,"Bloss, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Bloss, J.","Davis, R.",T5,3,3,1B,1,0,1,Foul,Fastball,87,"","",,,T,1,5,Lehigh University,Lafayette College,3,25
12,1118,"Bloss, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:05.2,,"Bloss, J.","Davis, R.",T5,3,3,1B,1,0,2,Foul,Fastball,89,"","",,,T,1,5,Lehigh University,Lafayette College,3,25
12,1119,"Bloss, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:04.7,,"Bloss, J.","Davis, R.",T5,3,3,1B,1,0,2,Ball,Fastball,87,"","",,,T,1,5,Lehigh University,Lafayette College,3,25
12,1120,"Bloss, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:05.3,,"Bloss, J.","Davis, R.",T5,3,3,1B,1,1,2,Ball,Fastball,90,"","",,,T,1,5,Lehigh University,Lafayette College,3,25
12,1121,"Bloss, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:07.7,,"Bloss, J.","Davis, R.",T5,3,3,1B,1,2,2,BIP,Slider,86,Fly Ball,Flyout,,,T,1,5,Lehigh University,Lafayette College,3,25
12,1122,"Bloss, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Bloss, J.","Kohl, A.",T5,3,3,1B,2,0,0,Ball,Fastball,87,"","",,,T,1,5,Lehigh University,Lafayette College,3,26
12,1123,"Bloss, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:05.7,,"Bloss, J.","Kohl, A.",T5,3,3,1B,2,1,0,Foul,Fastball,88,"","",,,T,1,5,Lehigh University,Lafayette College,3,26
12,1124,"Bloss, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:04.7,,"Bloss, J.","Kohl, A.",T5,3,3,1B,2,1,1,Strike Taken,Unknown,0,"","",,,T,1,5,Lehigh University,Lafayette College,3,26
12,1125,"Bloss, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:09.8,,"Bloss, J.","Kohl, A.",T5,3,3,1B,2,1,2,BIP,Unknown,0,Fly Ball,Flyout,,,T,1,5,Lehigh University,Lafayette College,3,26
12,1126,"Bloss, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:04.6,,"Bloss, J.","Young, T.",T6,3,6, - ,0,0,0,Ball,Fastball,87,"","",,,T,1,6,Lehigh University,Lafayette College,6,27
12,1127,"Bloss, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:06.8,,"Bloss, J.","Young, T.",T6,3,6, - ,0,1,0,Foul,Fastball,86,"","",,,T,1,6,Lehigh University,Lafayette College,6,27
12,1128,"Bloss, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:08.7,,"Bloss, J.","Young, T.",T6,3,6, - ,0,1,1,BIP,Curveball,74,Ground Ball,Groundout,,,T,1,6,Lehigh University,Lafayette College,6,27
12,1129,"Bloss, J. VS Whitlinger, J.",Lehigh University vs Lafayette College,,,00:00:04.4,,"Bloss, J.","Whitlinger, J.",T6,3,6, - ,1,0,0,Ball,Slider,78,"","",,,T,1,6,Lehigh University,Lafayette College,6,28
12,1130,"Bloss, J. VS Whitlinger, J.",Lehigh University vs Lafayette College,,,00:00:09.5,,"Bloss, J.","Whitlinger, J.",T6,3,6, - ,1,1,0,BIP,Fastball,87,Line Drive,Single,,,T,1,6,Lehigh University,Lafayette College,6,28
12,1131,"Bloss, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Bloss, J.","Sweeney, G.",T6,3,6,1B,1,0,0,Ball,Curveball,70,"","",,,T,1,6,Lehigh University,Lafayette College,6,29
12,1132,"Bloss, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:08.1,,"Bloss, J.","Sweeney, G.",T6,3,6,1B,1,1,0,BIP,Fastball,87,Ground Ball,Groundout,,,T,1,6,Lehigh University,Lafayette College,6,29
12,1133,"Bloss, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:04.5,,"Bloss, J.","Rother, C.",T6,3,6,2B,2,0,0,Strike Taken,Slider,78,"","",,,T,1,6,Lehigh University,Lafayette College,6,30
12,1134,"Bloss, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:10.1,,"Bloss, J.","Rother, C.",T6,3,6,2B,2,0,1,BIP,Curveball,72,Fly Ball,Flyout,,,T,1,6,Lehigh University,Lafayette College,6,30
13,1135,"Bloss, J. VS Wilson, R.",Lafayette College vs Davidson College,,,00:00:06.0,,"Bloss, J.","Wilson, R.",B1,0,1,2B,1,0,0,Strike Taken,Curveball,75,"","",,,B,0,1,Lafayette College,Davidson College,0,1
13,1136,"Bloss, J. VS Wilson, R.",Lafayette College vs Davidson College,,,00:00:05.8,,"Bloss, J.","Wilson, R.",B1,0,1,2B,1,0,1,Foul,Fastball,92,"","",,,B,0,1,Lafayette College,Davidson College,0,1
13,1137,"Bloss, J. VS Wilson, R.",Lafayette College vs Davidson College,,,00:00:05.4,,"Bloss, J.","Wilson, R.",B1,0,1,2B,1,0,2,Ball,Fastball,92,"","",,,B,0,1,Lafayette College,Davidson College,0,1
13,1138,"Bloss, J. VS Wilson, R.",Lafayette College vs Davidson College,,,00:00:11.2,,"Bloss, J.","Wilson, R.",B1,0,1,2B,1,1,2,BIP,Curveball,76,Fly Ball,Flyout,,,B,0,1,Lafayette College,Davidson College,0,1
13,1139,"Bloss, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:05.5,,"Bloss, J.","Hinderleider, J.",B1,0,1,2B,2,0,0,Ball,Curveball,73,"","",,,B,0,1,Lafayette College,Davidson College,0,2
13,1140,"Bloss, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:05.6,,"Bloss, J.","Hinderleider, J.",B1,0,1,2B,2,1,0,Strike Taken,Slider,79,"","",,,B,0,1,Lafayette College,Davidson College,0,2
13,1141,"Bloss, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:05.2,,"Bloss, J.","Hinderleider, J.",B1,0,1,2B,2,1,1,Strike Swinging,Fastball,92,"","",,,B,0,1,Lafayette College,Davidson College,0,2
13,1142,"Bloss, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:04.6,,"Bloss, J.","Hinderleider, J.",B1,0,1,2B,2,1,2,Foul,Fastball,93,"","",,,B,0,1,Lafayette College,Davidson College,0,2
13,1143,"Bloss, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:05.7,,"Bloss, J.","Hinderleider, J.",B1,0,1,2B,2,1,2,Ball,Curveball,76,"","",,,B,0,1,Lafayette College,Davidson College,0,2
13,1144,"Bloss, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:05.8,,"Bloss, J.","Hinderleider, J.",B1,0,1,2B,2,2,2,Foul,Fastball,92,"","",,,B,0,1,Lafayette College,Davidson College,0,2
13,1145,"Bloss, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:04.9,,"Bloss, J.","Hinderleider, J.",B1,0,1,2B,2,2,2,Foul,Slider,80,"","",,,B,0,1,Lafayette College,Davidson College,0,2
13,1146,"Bloss, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:05.6,,"Bloss, J.","Hinderleider, J.",B1,0,1,2B,2,2,2,Strike Swinging,Fastball,92,"","",Strikeout,,B,0,1,Lafayette College,Davidson College,0,2
13,1147,"Bloss, J. VS Wilhoit, J.",Lafayette College vs Davidson College,,,00:00:05.1,,"Bloss, J.","Wilhoit, J.",B2,1,1, - ,0,0,0,Ball,Slider,82,"","",,,B,0,2,Lafayette College,Davidson College,1,3
13,1148,"Bloss, J. VS Wilhoit, J.",Lafayette College vs Davidson College,,,00:00:05.4,,"Bloss, J.","Wilhoit, J.",B2,1,1, - ,0,1,0,Ball,Slider,80,"","",,,B,0,2,Lafayette College,Davidson College,1,3
13,1149,"Bloss, J. VS Wilhoit, J.",Lafayette College vs Davidson College,,,00:00:05.1,,"Bloss, J.","Wilhoit, J.",B2,1,1, - ,0,2,0,Strike Taken,Fastball,90,"","",,,B,0,2,Lafayette College,Davidson College,1,3
13,1150,"Bloss, J. VS Wilhoit, J.",Lafayette College vs Davidson College,,,00:00:11.3,,"Bloss, J.","Wilhoit, J.",B2,1,1, - ,0,2,1,BIP,Fastball,91,Fly Ball,Flyout,,,B,0,2,Lafayette College,Davidson College,1,3
13,1151,"Bloss, J. VS Hosmer, J.",Lafayette College vs Davidson College,,,00:00:05.8,,"Bloss, J.","Hosmer, J.",B2,1,1, - ,1,0,0,Ball,Fastball,92,"","",,,B,0,2,Lafayette College,Davidson College,1,4
13,1152,"Bloss, J. VS Hosmer, J.",Lafayette College vs Davidson College,,,00:00:05.2,,"Bloss, J.","Hosmer, J.",B2,1,1, - ,1,1,0,Ball,Slider,78,"","",,,B,0,2,Lafayette College,Davidson College,1,4
13,1153,"Bloss, J. VS Hosmer, J.",Lafayette College vs Davidson College,,,00:00:05.0,,"Bloss, J.","Hosmer, J.",B2,1,1, - ,1,2,0,Strike Taken,Slider,79,"","",,,B,0,2,Lafayette College,Davidson College,1,4
13,1154,"Bloss, J. VS Hosmer, J.",Lafayette College vs Davidson College,,,00:00:05.1,,"Bloss, J.","Hosmer, J.",B2,1,1, - ,1,2,1,Strike Swinging,Fastball,91,"","",,,B,0,2,Lafayette College,Davidson College,1,4
13,1155,"Bloss, J. VS Hosmer, J.",Lafayette College vs Davidson College,,,00:00:10.4,,"Bloss, J.","Hosmer, J.",B2,1,1, - ,1,2,2,BIP,Slider,77,Ground Ball,Field Error,,,B,0,2,Lafayette College,Davidson College,1,4
13,1156,"Bloss, J. VS Haney, J.",Lafayette College vs Davidson College,,,00:00:05.7,,"Bloss, J.","Haney, J.",B2,1,1,1B,1,0,0,Ball,Fastball,91,"","",,,B,0,2,Lafayette College,Davidson College,1,5
13,1157,"Bloss, J. VS Haney, J.",Lafayette College vs Davidson College,,,00:00:12.5,,"Bloss, J.","Haney, J.",B2,1,1,1B,1,1,0,BIP,Fastball,89,Popup,Popout,,,B,0,2,Lafayette College,Davidson College,1,5
13,1158,"Bloss, J. VS Friend, J.",Lafayette College vs Davidson College,,,00:00:05.5,,"Bloss, J.","Friend, J.",B2,1,1,1B,2,0,0,Strike Taken,Fastball,92,"","",,,B,0,2,Lafayette College,Davidson College,1,6
13,1159,"Bloss, J. VS Friend, J.",Lafayette College vs Davidson College,,,00:00:05.9,,"Bloss, J.","Friend, J.",B2,1,1,1B,2,0,1,Ball,Changeup,84,"","",,,B,0,2,Lafayette College,Davidson College,1,6
13,1160,"Bloss, J. VS Friend, J.",Lafayette College vs Davidson College,,,00:00:05.7,,"Bloss, J.","Friend, J.",B2,1,1,1B,2,1,1,Ball,Curveball,77,"","",,,B,0,2,Lafayette College,Davidson College,1,6
13,1161,"Bloss, J. VS Friend, J.",Lafayette College vs Davidson College,,,00:00:05.7,,"Bloss, J.","Friend, J.",B2,1,1,1B,2,2,1,Strike Taken,Slider,81,"","",,,B,0,2,Lafayette College,Davidson College,1,6
13,1162,"Bloss, J. VS Friend, J.",Lafayette College vs Davidson College,,,00:00:06.0,,"Bloss, J.","Friend, J.",B2,1,1,1B,2,2,2,Foul,Fastball,91,"","",,,B,0,2,Lafayette College,Davidson College,1,6
13,1163,"Bloss, J. VS Friend, J.",Lafayette College vs Davidson College,,,00:00:05.2,,"Bloss, J.","Friend, J.",B2,1,1,1B,2,2,2,Foul,Fastball,92,"","",,,B,0,2,Lafayette College,Davidson College,1,6
13,1164,"Bloss, J. VS Friend, J.",Lafayette College vs Davidson College,,,00:00:14.3,,"Bloss, J.","Friend, J.",B2,1,1,1B,2,2,2,BIP,Changeup,85,Line Drive,Double,,,B,0,2,Lafayette College,Davidson College,1,6
13,1165,"Bloss, J. VS Carico, M.",Lafayette College vs Davidson College,,,00:00:05.7,,"Bloss, J.","Carico, M.",B2,1,1,2B-3B,2,0,0,Ball,Curveball,76,"","",,,B,0,2,Lafayette College,Davidson College,1,7
13,1166,"Bloss, J. VS Carico, M.",Lafayette College vs Davidson College,,,00:00:09.7,,"Bloss, J.","Carico, M.",B2,1,1,2B-3B,2,1,0,BIP,Fastball,85,Ground Ball,Groundout,,,B,0,2,Lafayette College,Davidson College,1,7
13,1167,"Bloss, J. VS Candelaria, T.",Lafayette College vs Davidson College,,,00:00:05.4,,"Bloss, J.","Candelaria, T.",B3,4,1, - ,0,0,0,Strike Taken,Slider,81,"","",,,B,0,3,Lafayette College,Davidson College,4,8
13,1168,"Bloss, J. VS Candelaria, T.",Lafayette College vs Davidson College,,,00:00:10.1,,"Bloss, J.","Candelaria, T.",B3,4,1, - ,0,0,1,BIP,Slider,0,Fly Ball,Flyout,,,B,0,3,Lafayette College,Davidson College,4,8
13,1169,"Bloss, J. VS Koehler, H.",Lafayette College vs Davidson College,,,00:00:10.0,,"Bloss, J.","Koehler, H.",B3,4,1, - ,1,0,0,BIP,Fastball,91,Ground Ball,Single,,,B,0,3,Lafayette College,Davidson College,4,9
13,1170,"Bloss, J. VS Wilson, R.",Lafayette College vs Davidson College,,,00:00:05.9,,"Bloss, J.","Wilson, R.",B3,4,1,1B,1,0,0,Strike Taken,Curveball,74,"","",,,B,0,3,Lafayette College,Davidson College,4,10
13,1171,"Bloss, J. VS Wilson, R.",Lafayette College vs Davidson College,,,00:00:05.7,,"Bloss, J.","Wilson, R.",B3,4,1,1B,1,0,1,Ball,Changeup,84,"","",,,B,0,3,Lafayette College,Davidson College,4,10
13,1172,"Bloss, J. VS Wilson, R.",Lafayette College vs Davidson College,,,00:00:06.0,,"Bloss, J.","Wilson, R.",B3,4,1,1B,1,1,1,Ball,Slider,80,"","",,,B,0,3,Lafayette College,Davidson College,4,10
13,1173,"Bloss, J. VS Wilson, R.",Lafayette College vs Davidson College,,,00:00:05.7,,"Bloss, J.","Wilson, R.",B3,4,1,1B,1,2,1,Ball,Curveball,73,"","",,,B,0,3,Lafayette College,Davidson College,4,10
13,1174,"Bloss, J. VS Wilson, R.",Lafayette College vs Davidson College,,,00:00:05.5,,"Bloss, J.","Wilson, R.",B3,4,1,1B,1,3,1,Ball,Slider,80,"","",Walk,,B,0,3,Lafayette College,Davidson College,4,10
13,1175,"Bloss, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:05.3,,"Bloss, J.","Hinderleider, J.",B3,4,1,1B-2B,1,0,0,Ball,Fastball,89,"","",,,B,0,3,Lafayette College,Davidson College,4,11
13,1176,"Bloss, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:06.1,,"Bloss, J.","Hinderleider, J.",B3,4,1,1B-2B,1,1,0,Ball,Slider,79,"","",,,B,0,3,Lafayette College,Davidson College,4,11
13,1177,"Bloss, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:05.6,,"Bloss, J.","Hinderleider, J.",B3,4,1,1B-2B,1,2,0,Strike Taken,Fastball,89,"","",,,B,0,3,Lafayette College,Davidson College,4,11
13,1178,"Bloss, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:05.6,,"Bloss, J.","Hinderleider, J.",B3,4,1,1B-2B,1,2,1,Ball,Fastball,91,"","",,,B,0,3,Lafayette College,Davidson College,4,11
13,1179,"Bloss, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:05.6,,"Bloss, J.","Hinderleider, J.",B3,4,1,1B-2B,1,3,1,Strike Swinging,Fastball,89,"","",,,B,0,3,Lafayette College,Davidson College,4,11
13,1180,"Bloss, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:05.4,,"Bloss, J.","Hinderleider, J.",B3,4,1,1B-2B,1,3,2,Strike Swinging,Fastball,91,"","",Strikeout,,B,0,3,Lafayette College,Davidson College,4,11
13,1181,"Bloss, J. VS Wilhoit, J.",Lafayette College vs Davidson College,,,00:00:05.6,,"Bloss, J.","Wilhoit, J.",B3,4,1,1B-2B,2,0,0,Strike Taken,Fastball,90,"","",,,B,0,3,Lafayette College,Davidson College,4,12
13,1182,"Bloss, J. VS Wilhoit, J.",Lafayette College vs Davidson College,,,00:00:05.3,,"Bloss, J.","Wilhoit, J.",B3,4,1,1B-2B,2,0,1,Ball,Slider,77,"","",,,B,0,3,Lafayette College,Davidson College,4,12
13,1183,"Bloss, J. VS Wilhoit, J.",Lafayette College vs Davidson College,,,00:00:05.4,,"Bloss, J.","Wilhoit, J.",B3,4,1,1B-2B,2,1,1,Ball,Fastball,91,"","",,,B,0,3,Lafayette College,Davidson College,4,12
13,1184,"Bloss, J. VS Wilhoit, J.",Lafayette College vs Davidson College,,,00:00:05.9,,"Bloss, J.","Wilhoit, J.",B3,4,1,1B-2B,2,2,1,Strike Taken,Slider,79,"","",,,B,0,3,Lafayette College,Davidson College,4,12
13,1185,"Bloss, J. VS Wilhoit, J.",Lafayette College vs Davidson College,,,00:00:05.1,,"Bloss, J.","Wilhoit, J.",B3,4,1,1B-2B,2,2,2,Strike Swinging,Fastball,92,"","",Strikeout,,B,0,3,Lafayette College,Davidson College,4,12
13,1186,"Bloss, J. VS Hosmer, J.",Lafayette College vs Davidson College,,,00:00:05.6,,"Bloss, J.","Hosmer, J.",B4,4,1, - ,0,0,0,Strike Taken,Curveball,75,"","",,,B,0,4,Lafayette College,Davidson College,4,13
13,1187,"Bloss, J. VS Hosmer, J.",Lafayette College vs Davidson College,,,00:00:05.8,,"Bloss, J.","Hosmer, J.",B4,4,1, - ,0,0,1,Ball,Changeup,84,"","",,,B,0,4,Lafayette College,Davidson College,4,13
13,1188,"Bloss, J. VS Hosmer, J.",Lafayette College vs Davidson College,,,00:00:05.6,,"Bloss, J.","Hosmer, J.",B4,4,1, - ,0,1,1,Ball,Curveball,76,"","",,,B,0,4,Lafayette College,Davidson College,4,13
13,1189,"Bloss, J. VS Hosmer, J.",Lafayette College vs Davidson College,,,00:00:05.8,,"Bloss, J.","Hosmer, J.",B4,4,1, - ,0,2,1,Strike Swinging,Slider,79,"","",,,B,0,4,Lafayette College,Davidson College,4,13
13,1190,"Bloss, J. VS Hosmer, J.",Lafayette College vs Davidson College,,,00:00:04.7,,"Bloss, J.","Hosmer, J.",B4,4,1, - ,0,2,2,Foul,Fastball,91,"","",,,B,0,4,Lafayette College,Davidson College,4,13
13,1191,"Bloss, J. VS Hosmer, J.",Lafayette College vs Davidson College,,,00:00:05.1,,"Bloss, J.","Hosmer, J.",B4,4,1, - ,0,2,2,Foul,Fastball,92,"","",,,B,0,4,Lafayette College,Davidson College,4,13
